"","KPoint 1","","KPoint 2","","KPoint 3","","KPoint 4","","KPoint 5","","KPoint 6","","KPoint 7","","KPoint 8","","KPoint 9","","KPoint 10","","KPoint 11","","KPoint 12","","KPoint 13","","KPoint 14",""
"175","-1.1894","2.0","-1.1259","2.0","-1.2028999999999999","2.0","-1.1866999999999999","2.0","-1.1867999999999999","2.0","-1.2157","2.0","-1.1854","2.0","-1.1904","2.0","-1.1593","2.0","-1.2544","2.0","-1.2523","2.0","-1.1594","2.0","-1.2546","2.0","-1.2527","2.0"
"176","-1.1773","2.0","-1.1255","2.0","-1.1935","2.0","-1.1703","2.0","-1.1701","2.0","-1.1734","2.0","-1.1259","2.0","-1.1201999999999999","2.0","-1.1536","2.0","-1.2071999999999998","2.0","-1.1885999999999999","2.0","-1.1535","2.0","-1.2071999999999998","2.0","-1.1885","2.0"
"177","-1.1585999999999999","2.0","-1.1137","2.0","-1.1633","2.0","-1.1542999999999999","2.0","-1.1542","2.0","-1.1542999999999999","2.0","-1.1086","2.0","-1.1152","2.0","-1.1408","2.0","-1.1494","2.0","-1.1752","2.0","-1.1408","2.0","-1.1492","2.0","-1.1749999999999998","2.0"
"178","-1.1321999999999999","2.0","-1.0907","2.0","-1.1598","2.0","-1.143","2.0","-1.1428","2.0","-1.1320999999999999","2.0","-1.0997999999999999","2.0","-1.1063999999999998","2.0","-1.1399","2.0","-1.1353","2.0","-1.126","2.0","-1.1399","2.0","-1.1351","2.0","-1.126","2.0"
"179","-1.1256","2.0","-1.0873","2.0","-1.1467999999999998","2.0","-1.1349","2.0","-1.135","2.0","-1.0933","2.0","-1.0815","2.0","-1.0941999999999998","2.0","-1.0863999999999998","2.0","-1.1292","2.0","-1.1117","2.0","-1.0865","2.0","-1.1292","2.0","-1.1118999999999999","2.0"
"180","-1.1237","2.0","-1.0838999999999999","2.0","-1.1441999999999999","2.0","-1.1244999999999998","2.0","-1.1247","2.0","-1.0880999999999998","2.0","-1.055","2.0","-1.0534999999999999","2.0","-1.0796","2.0","-1.1029","2.0","-1.0756","2.0","-1.0796","2.0","-1.1028","2.0","-1.0756","2.0"
"181","-1.1098999999999999","2.0","-1.0675999999999999","2.0","-1.0896","2.0","-1.0589","2.0","-1.0589","2.0","-1.0474999999999999","2.0","-1.0008","2.0","-1.0135999999999998","2.0","-1.079","2.0","-1.0640999999999998","2.0","-1.0671","2.0","-1.079","2.0","-1.0640999999999998","2.0","-1.0671","2.0"
"182","-1.0877","2.0","-1.0026","2.0","-1.0682","2.0","-1.0572","2.0","-1.0571","2.0","-1.0189","2.0","-0.9970999999999999","2.0","-1.0085","2.0","-1.041","2.0","-1.0574999999999999","2.0","-1.0428","2.0","-1.0411","2.0","-1.0575999999999999","2.0","-1.0428","2.0"
"183","-0.9905999999999999","2.0","-0.9701","2.0","-1.0161","2.0","-0.9651","2.0","-0.965","2.0","-1.0055","2.0","-0.996","2.0","-0.9954999999999999","2.0","-1.0302","2.0","-0.9849999999999999","2.0","-0.9955999999999999","2.0","-1.0302","2.0","-0.9848999999999999","2.0","-0.9955999999999999","2.0"
"184","-0.9798","2.0","-0.9638","2.0","-0.9764999999999999","2.0","-0.9362999999999999","2.0","-0.9368","2.0","-0.9803","2.0","-0.9955999999999999","2.0","-0.9423999999999999","2.0","-0.9903","2.0","-0.9678","2.0","-0.9582999999999999","2.0","-0.9902","2.0","-0.9679","2.0","-0.9579","2.0"
"185","-0.9399","2.0","-0.9405999999999999","2.0","-0.9719","2.0","-0.9346999999999999","2.0","-0.9345999999999999","2.0","-0.9593999999999999","2.0","-0.9161999999999999","2.0","-0.9337","2.0","-0.9578","2.0","-0.8877999999999999","2.0","-0.9058999999999999","2.0","-0.9578","2.0","-0.8877999999999999","2.0","-0.9059999999999999","2.0"
"186","-0.9374","2.0","-0.9329999999999999","2.0","-0.9542999999999999","2.0","-0.9317","2.0","-0.9320999999999999","2.0","-0.958","2.0","-0.9027","2.0","-0.8896999999999999","2.0","-0.9480999999999999","2.0","-0.887","2.0","-0.8957999999999999","2.0","-0.9481999999999999","2.0","-0.8875","2.0","-0.8956","2.0"
"187","-0.9189999999999999","2.0","-0.9173","2.0","-0.9491999999999999","2.0","-0.9082999999999999","2.0","-0.9081999999999999","2.0","-0.8996","2.0","-0.8912","2.0","-0.8876999999999999","2.0","-0.9200999999999999","2.0","-0.8864","2.0","-0.8773","2.0","-0.9199999999999999","2.0","-0.8861999999999999","2.0","-0.8772","2.0"
"188","-0.8986","2.0","-0.9109999999999999","2.0","-0.8894","2.0","-0.8945","2.0","-0.8946999999999999","2.0","-0.8906","2.0","-0.8886999999999999","2.0","-0.8855999999999999","2.0","-0.8821999999999999","2.0","-0.8574999999999999","2.0","-0.8603","2.0","-0.8824","2.0","-0.8567999999999999","2.0","-0.8609","2.0"
"189","-0.8859999999999999","2.0","-0.9077999999999999","2.0","-0.8856999999999999","2.0","-0.8824","2.0","-0.8819999999999999","2.0","-0.8728","2.0","-0.848","2.0","-0.8716999999999999","2.0","-0.8797999999999999","2.0","-0.8389","2.0","-0.8543999999999999","2.0","-0.8797999999999999","2.0","-0.839","2.0","-0.8546999999999999","2.0"
"190","-0.7616999999999999","2.0","-0.8614999999999999","2.0","-0.8743","2.0","-0.8342999999999999","2.0","-0.8339","2.0","-0.869","2.0","-0.8422999999999999","2.0","-0.8582","2.0","-0.8642","2.0","-0.8366999999999999","2.0","-0.8329","2.0","-0.8643","2.0","-0.8371","2.0","-0.8327","2.0"
"191","-0.7249","2.0","-0.8198","2.0","-0.7936","2.0","-0.8095","2.0","-0.8089999999999999","2.0","-0.7158","2.0","-0.8060999999999999","2.0","-0.8127","2.0","-0.8233999999999999","2.0","-0.8092999999999999","2.0","-0.8323999999999999","2.0","-0.8233999999999999","2.0","-0.8090999999999999","2.0","-0.8325999999999999","2.0"
"192","-0.6303","2.0","-0.7665","2.0","-0.7067","2.0","-0.7990999999999999","2.0","-0.7989999999999999","2.0","-0.6956","2.0","-0.7990999999999999","2.0","-0.7950999999999999","2.0","-0.7693","2.0","-0.8026","2.0","-0.8053999999999999","2.0","-0.7692","2.0","-0.8021999999999999","2.0","-0.8057","2.0"
"193","-0.6151","2.0","-0.703","2.0","-0.6608999999999999","2.0","-0.7892999999999999","2.0","-0.7896","2.0","-0.6739999999999999","2.0","-0.7126999999999999","2.0","-0.7682","2.0","-0.7644","2.0","-0.7976","2.0","-0.7872999999999999","2.0","-0.7643","2.0","-0.7975","2.0","-0.7869999999999999","2.0"
"194","-0.6092","2.0","-0.6988","2.0","-0.6056999999999999","2.0","-0.7857999999999999","2.0","-0.7860999999999999","2.0","-0.6204","2.0","-0.7064999999999999","2.0","-0.7032999999999999","2.0","-0.7017","2.0","-0.7894","2.0","-0.7837","2.0","-0.7017","2.0","-0.7892999999999999","2.0","-0.7835","2.0"
"195","-0.5933999999999999","2.0","-0.6839","2.0","-0.5995999999999999","2.0","-0.7453","2.0","-0.7455999999999999","2.0","-0.6168999999999999","2.0","-0.7037","2.0","-0.6929","2.0","-0.6688","2.0","-0.7487999999999999","2.0","-0.7737999999999999","2.0","-0.6688","2.0","-0.7492","2.0","-0.7740999999999999","2.0"
"196","-0.5788","2.0","-0.6352","2.0","-0.589","2.0","-0.6998","2.0","-0.7002999999999999","2.0","-0.6155999999999999","2.0","-0.6878","2.0","-0.6510999999999999","2.0","-0.6569999999999999","2.0","-0.7353","2.0","-0.7198","2.0","-0.6569999999999999","2.0","-0.7352","2.0","-0.7198","2.0"
"197","-0.45999999999999996","2.0","-0.5047999999999999","2.0","-0.5779","2.0","-0.6315","2.0","-0.6314","2.0","-0.5995999999999999","2.0","-0.6516","2.0","-0.6372","2.0","-0.587","2.0","-0.724","2.0","-0.7125999999999999","2.0","-0.5869","2.0","-0.7242","2.0","-0.7122999999999999","2.0"
"198","-0.4337","2.0","-0.49729999999999996","2.0","-0.46429999999999993","2.0","-0.5690999999999999","2.0","-0.5690999999999999","2.0","-0.5428999999999999","2.0","-0.5603999999999999","2.0","-0.5908","2.0","-0.5174","2.0","-0.7028","2.0","-0.6791999999999999","2.0","-0.5175","2.0","-0.7031","2.0","-0.6787","2.0"
"199","-0.23919999999999986","2.0","-0.4212999999999999","2.0","-0.3953","2.0","-0.4794999999999999","2.0","-0.47939999999999994","2.0","-0.22619999999999996","2.0","-0.5003","2.0","-0.5286","2.0","-0.4545999999999999","2.0","-0.6467999999999999","2.0","-0.6377999999999999","2.0","-0.4545999999999999","2.0","-0.6466999999999999","2.0","-0.6378999999999999","2.0"
"200","-0.031099999999999905","2.0","-0.2562","2.0","-0.25570000000000004","2.0","-0.4194","2.0","-0.4196","2.0","-0.15999999999999992","2.0","-0.4704999999999999","2.0","-0.37849999999999995","2.0","-0.39249999999999996","2.0","-0.6225999999999999","2.0","-0.6027999999999999","2.0","-0.39249999999999996","2.0","-0.623","2.0","-0.6026999999999999","2.0"
"201","1.5866","0.0","1.6194","0.0","1.6570000000000003","0.0","1.6336000000000002","0.0","1.6336000000000002","0.0","1.7708000000000002","0.0","1.8648","0.0","1.8699000000000001","0.0","1.8512000000000002","0.0","2.4172000000000002","0.0","2.2525000000000004","0.0","1.8512000000000002","0.0","2.4173999999999998","0.0","2.2522","0.0"
"202","1.6605","0.0","1.7626000000000002","0.0","1.7931000000000001","0.0","1.8175000000000001","0.0","1.8175000000000001","0.0","1.8276999999999999","0.0","2.0540000000000003","0.0","2.0498000000000003","0.0","2.0633999999999997","0.0","2.5576999999999996","0.0","2.4511000000000003","0.0","2.0633999999999997","0.0","2.5574000000000003","0.0","2.4512","0.0"
"203","1.8336","0.0","1.8286","0.0","1.856","0.0","1.8477","0.0","1.8477","0.0","1.9791999999999998","0.0","2.0686","0.0","2.0631000000000004","0.0","2.0757000000000003","0.0","2.684","0.0","2.5924000000000005","0.0","2.0757000000000003","0.0","2.6844","0.0","2.5924000000000005","0.0"
"204","1.9288","0.0","1.9227","0.0","1.9305","0.0","2.0115","0.0","2.0115","0.0","2.0593000000000004","0.0","2.2312000000000003","0.0","2.2373000000000003","0.0","2.2679","0.0","2.6848","0.0","2.6911000000000005","0.0","2.2679","0.0","2.6849","0.0","2.6907000000000005","0.0"
"205","1.9498","0.0","1.9596000000000002","0.0","2.0212000000000003","0.0","2.5496999999999996","0.0","2.5499","0.0","2.1149000000000004","0.0","2.5511999999999997","0.0","2.2689000000000004","0.0","2.4852999999999996","0.0","2.6872000000000007","0.0","2.7226","0.0","2.4852999999999996","0.0","2.6873000000000005","0.0","2.7228000000000003","0.0"
"206","2.0330000000000004","0.0","2.0965","0.0","2.1014","0.0","2.7828","0.0","2.7831","0.0","2.1908000000000003","0.0","2.6306000000000003","0.0","2.5402000000000005","0.0","2.6621000000000006","0.0","2.7869","0.0","2.8310000000000004","0.0","2.662","0.0","2.7869","0.0","2.8309000000000006","0.0"
"207","2.0763","0.0","2.1584000000000003","0.0","2.1792","0.0","2.8286000000000007","0.0","2.8285","0.0","2.2925000000000004","0.0","2.7542","0.0","2.6788","0.0","2.74","0.0","2.9139","0.0","2.9495000000000005","0.0","2.7401","0.0","2.9139","0.0","2.9497","0.0"
"208","2.1450000000000005","0.0","2.3196000000000003","0.0","2.3619000000000003","0.0","2.9044","0.0","2.9043","0.0","2.3842999999999996","0.0","2.777","0.0","2.8654","0.0","2.8464","0.0","2.9329","0.0","2.981","0.0","2.8464","0.0","2.9328000000000003","0.0","2.981","0.0"
"209","2.1642","0.0","2.7275","0.0","2.708","0.0","2.9442000000000004","0.0","2.944","0.0","2.5915","0.0","2.7941000000000003","0.0","2.9060000000000006","0.0","2.8513","0.0","2.9861000000000004","0.0","3.0298000000000007","0.0","2.8514","0.0","2.9861000000000004","0.0","3.0299000000000005","0.0"
"210","2.1809000000000003","0.0","2.9346000000000005","0.0","2.9239000000000006","0.0","3.0301","0.0","3.0300000000000002","0.0","2.7468000000000004","0.0","2.8602","0.0","3.0473","0.0","2.9168000000000003","0.0","3.0021000000000004","0.0","3.0716","0.0","2.9167000000000005","0.0","3.0020000000000007","0.0","3.0718000000000005","0.0"
"211","2.375","0.0","3.0024000000000006","0.0","2.9378","0.0","3.1097","0.0","3.1095000000000006","0.0","2.8293","0.0","3.0140000000000002","0.0","3.0989000000000004","0.0","3.0577000000000005","0.0","3.0179","0.0","3.1832000000000003","0.0","3.0578000000000003","0.0","3.0178000000000003","0.0","3.1831000000000005","0.0"
"212","2.4730999999999996","0.0","3.1736000000000004","0.0","3.1400000000000006","0.0","3.1443000000000003","0.0","3.144","0.0","2.9674000000000005","0.0","3.0544000000000002","0.0","3.311","0.0","3.0724","0.0","3.0289","0.0","3.2026000000000003","0.0","3.0724","0.0","3.0287000000000006","0.0","3.2026000000000003","0.0"
"213","3.6689000000000007","0.0","3.7673000000000005","0.0","3.8848000000000003","0.0","3.8982","0.0","3.8984000000000005","0.0","3.8397000000000006","0.0","3.7947000000000006","0.0","3.8032000000000004","0.0","3.9044","0.0","3.8684000000000003","0.0","3.8273","0.0","3.9044","0.0","3.8685","0.0","3.8275000000000006","0.0"
"214","3.9371","0.0","3.9691","0.0","3.9739000000000004","0.0","3.9719000000000007","0.0","3.9717000000000002","0.0","4.019900000000001","0.0","3.9213000000000005","0.0","3.9461000000000004","0.0","3.9807000000000006","0.0","3.8974","0.0","3.8506","0.0","3.9807000000000006","0.0","3.8974","0.0","3.8502","0.0"
"215","4.4092","0.0","4.045","0.0","4.0423","0.0","3.9958","0.0","3.9959000000000007","0.0","4.0635","0.0","4.146100000000001","0.0","4.0116000000000005","0.0","4.042400000000001","0.0","3.9944000000000006","0.0","3.9386","0.0","4.0425","0.0","3.9942","0.0","3.9385000000000003","0.0"
"216","4.414000000000001","0.0","4.078200000000001","0.0","4.199","0.0","4.0388","0.0","4.0388","0.0","4.0791","0.0","4.1479","0.0","4.0231","0.0","4.0639","0.0","4.028700000000001","0.0","3.9597000000000007","0.0","4.0638000000000005","0.0","4.0289","0.0","3.9597000000000007","0.0"
"217","4.4683","0.0","4.2325","0.0","4.2624","0.0","4.1211","0.0","4.120900000000001","0.0","4.2272","0.0","4.1938","0.0","4.0318000000000005","0.0","4.1128","0.0","4.0411","0.0","4.0257000000000005","0.0","4.1128","0.0","4.0411","0.0","4.0259","0.0"
"218","4.5244","0.0","4.3714","0.0","4.2945","0.0","4.1436","0.0","4.1442000000000005","0.0","4.2652","0.0","4.2192","0.0","4.0501000000000005","0.0","4.1646","0.0","4.0553","0.0","4.054200000000001","0.0","4.1645","0.0","4.0553","0.0","4.054200000000001","0.0"
"219","4.5254","0.0","4.474","0.0","4.4306","0.0","4.1688","0.0","4.168900000000001","0.0","4.327500000000001","0.0","4.2527","0.0","4.123","0.0","4.1974","0.0","4.193300000000001","0.0","4.1058","0.0","4.1973","0.0","4.1934000000000005","0.0","4.1058","0.0"
"220","4.5859000000000005","0.0","4.4896","0.0","4.532500000000001","0.0","4.357600000000001","0.0","4.3578","0.0","4.522","0.0","4.323","0.0","4.2628","0.0","4.2037","0.0","4.2319","0.0","4.1605","0.0","4.2037","0.0","4.2319","0.0","4.1606000000000005","0.0"
"221","4.628","0.0","4.5132","0.0","4.5414","0.0","4.3696","0.0","4.3695","0.0","4.5599","0.0","4.4206","0.0","4.4629","0.0","4.3317000000000005","0.0","4.2599","0.0","4.186","0.0","4.3318","0.0","4.260000000000001","0.0","4.186100000000001","0.0"
"222","4.729500000000001","0.0","4.691800000000001","0.0","4.5505","0.0","4.4623","0.0","4.4622","0.0","4.5728","0.0","4.4699","0.0","4.5337000000000005","0.0","4.3996","0.0","4.32","0.0","4.213500000000001","0.0","4.3998","0.0","4.3199000000000005","0.0","4.213","0.0"
"223","4.784000000000001","0.0","4.7071000000000005","0.0","4.59","0.0","4.6283","0.0","4.6275","0.0","4.596900000000001","0.0","4.5042","0.0","4.5606","0.0","4.5308","0.0","4.3358","0.0","4.4176","0.0","4.5307","0.0","4.3357","0.0","4.4172","0.0"
"224","4.7883000000000004","0.0","4.7725","0.0","4.7209","0.0","4.6376","0.0","4.6383","0.0","4.643400000000001","0.0","4.5449","0.0","4.591200000000001","0.0","4.6172","0.0","4.4419","0.0","4.4656","0.0","4.6174","0.0","4.4423","0.0","4.466","0.0"
"225","4.8381","0.0","4.8100000000000005","0.0","4.7292000000000005","0.0","4.7089","0.0","4.709700000000001","0.0","4.758500000000001","0.0","4.5511","0.0","4.653700000000001","0.0","4.665500000000001","0.0","4.6345","0.0","4.5574","0.0","4.665500000000001","0.0","4.6342","0.0","4.5578","0.0"
"226","4.8809000000000005","0.0","4.822900000000001","0.0","4.8169","0.0","4.7721","0.0","4.7712","0.0","4.7603","0.0","4.5837","0.0","4.6642","0.0","4.680400000000001","0.0","4.6703","0.0","4.7222","0.0","4.6806","0.0","4.671200000000001","0.0","4.7216000000000005","0.0"
"227","4.9607","0.0","4.8413","0.0","4.832800000000001","0.0","4.828600000000001","0.0","4.8287","0.0","4.790900000000001","0.0","4.6587000000000005","0.0","4.7191","0.0","4.7766","0.0","4.6722","0.0","4.7348","0.0","4.7765","0.0","4.6715","0.0","4.734500000000001","0.0"
"228","4.990200000000001","0.0","4.880800000000001","0.0","4.8712","0.0","4.8791","0.0","4.8795","0.0","4.9062","0.0","4.6871","0.0","4.7346","0.0","4.8369","0.0","4.712000000000001","0.0","4.7729","0.0","4.8367","0.0","4.7115","0.0","4.7728","0.0"
"229","4.9964","0.0","4.9035","0.0","4.9769000000000005","0.0","4.9088","0.0","4.907900000000001","0.0","4.9383","0.0","4.728400000000001","0.0","4.7628","0.0","4.8433","0.0","4.726100000000001","0.0","4.78","0.0","4.8434","0.0","4.7263","0.0","4.7808","0.0"
"230","5.0621","0.0","4.9085","0.0","5.0116000000000005","0.0","4.9211","0.0","4.921","0.0","4.9467","0.0","4.9137","0.0","4.7885","0.0","4.9181","0.0","4.7616000000000005","0.0","4.82","0.0","4.9184","0.0","4.7620000000000005","0.0","4.8197","0.0"
"231","5.0638000000000005","0.0","5.0224","0.0","5.0134","0.0","4.959700000000001","0.0","4.9599","0.0","4.998600000000001","0.0","4.9672","0.0","4.8635","0.0","4.9576","0.0","4.9147","0.0","4.8475","0.0","4.9577","0.0","4.9154","0.0","4.848","0.0"
"232","5.1485","0.0","5.0426","0.0","5.0609","0.0","4.9916","0.0","4.9915","0.0","5.1618","0.0","5.0392","0.0","5.0372","0.0","4.9975000000000005","0.0","4.9195","0.0","4.8554","0.0","4.9975000000000005","0.0","4.9188","0.0","4.856400000000001","0.0"
"233","5.1624","0.0","5.0991","0.0","5.113","0.0","5.0663","0.0","5.0665000000000004","0.0","5.1681","0.0","5.0876","0.0","5.1212","0.0","4.9995","0.0","5.0522","0.0","5.0280000000000005","0.0","4.9995","0.0","5.0522","0.0","5.0284","0.0"
"234","5.1877","0.0","5.1471","0.0","5.1676","0.0","5.1389000000000005","0.0","5.1382","0.0","5.1919","0.0","5.1525","0.0","5.1996","0.0","5.09","0.0","5.0766","0.0","5.0905000000000005","0.0","5.0901000000000005","0.0","5.076300000000001","0.0","5.090800000000001","0.0"
"235","5.1883","0.0","5.1583000000000006","0.0","5.1930000000000005","0.0","5.1504","0.0","5.1502","0.0","5.227600000000001","0.0","5.1549000000000005","0.0","5.2009","0.0","5.1233","0.0","5.1379","0.0","5.104","0.0","5.1235","0.0","5.1384","0.0","5.1039","0.0"
"236","5.2123","0.0","5.1898","0.0","5.2363","0.0","5.1685","0.0","5.1691","0.0","5.2347","0.0","5.189500000000001","0.0","5.2404","0.0","5.1742","0.0","5.138","0.0","5.2066","0.0","5.173900000000001","0.0","5.1385000000000005","0.0","5.2069","0.0"
"237","5.250500000000001","0.0","5.2945","0.0","5.3152","0.0","5.259600000000001","0.0","5.2599","0.0","5.238","0.0","5.2538","0.0","5.281000000000001","0.0","5.2037","0.0","5.2007","0.0","5.215400000000001","0.0","5.2038","0.0","5.2008","0.0","5.2148","0.0"
"238","5.3087","0.0","5.3288","0.0","5.347300000000001","0.0","5.327100000000001","0.0","5.327100000000001","0.0","5.28","0.0","5.2839","0.0","5.3443000000000005","0.0","5.2792","0.0","5.2121","0.0","5.2468","0.0","5.2789","0.0","5.2121","0.0","5.2468","0.0"
"239","5.371700000000001","0.0","5.4350000000000005","0.0","5.4179","0.0","5.3399","0.0","5.3402","0.0","5.3615","0.0","5.3993","0.0","5.3508000000000004","0.0","5.3089","0.0","5.2312","0.0","5.3024000000000004","0.0","5.308800000000001","0.0","5.231400000000001","0.0","5.3016000000000005","0.0"
"240","5.4069","0.0","5.4588","0.0","5.426200000000001","0.0","5.3619","0.0","5.3616","0.0","5.3722","0.0","5.4553","0.0","5.3683000000000005","0.0","5.353800000000001","0.0","5.283","0.0","5.365200000000001","0.0","5.3536","0.0","5.2834","0.0","5.3653","0.0"
"241","5.477600000000001","0.0","5.478000000000001","0.0","5.465800000000001","0.0","5.4154","0.0","5.415900000000001","0.0","5.3959","0.0","5.4782","0.0","5.5052","0.0","5.3942000000000005","0.0","5.3039000000000005","0.0","5.393000000000001","0.0","5.3943","0.0","5.303","0.0","5.3926","0.0"
"242","5.478400000000001","0.0","5.516100000000001","0.0","5.4874","0.0","5.448","0.0","5.4474","0.0","5.4355","0.0","5.5149","0.0","5.5061","0.0","5.5469","0.0","5.4877","0.0","5.4214","0.0","5.5472","0.0","5.4874","0.0","5.4208","0.0"
"243","5.656000000000001","0.0","5.6092","0.0","5.5807","0.0","5.4667","0.0","5.4667","0.0","5.5520000000000005","0.0","5.5372","0.0","5.537100000000001","0.0","5.5497000000000005","0.0","5.522600000000001","0.0","5.4631","0.0","5.549300000000001","0.0","5.5221","0.0","5.4634","0.0"
"244","5.7571","0.0","5.6511000000000005","0.0","5.5852","0.0","5.5615000000000006","0.0","5.5616","0.0","5.6593","0.0","5.6187000000000005","0.0","5.612500000000001","0.0","5.6351","0.0","5.550400000000001","0.0","5.4839","0.0","5.6353","0.0","5.5506","0.0","5.4848","0.0"
"245","5.766100000000001","0.0","5.6574","0.0","5.6572000000000005","0.0","5.5891","0.0","5.5896","0.0","5.669700000000001","0.0","5.6774000000000004","0.0","5.6399","0.0","5.687","0.0","5.631600000000001","0.0","5.6287","0.0","5.6867","0.0","5.6309000000000005","0.0","5.6286000000000005","0.0"
"246","5.8376","0.0","5.7109000000000005","0.0","5.7756","0.0","5.5922","0.0","5.5913","0.0","5.7952","0.0","5.6789000000000005","0.0","5.6775","0.0","5.742900000000001","0.0","5.6809","0.0","5.6881","0.0","5.743","0.0","5.681100000000001","0.0","5.6879","0.0"
"247","5.8727","0.0","5.7182","0.0","5.7982000000000005","0.0","5.6879","0.0","5.6877","0.0","5.7998","0.0","5.681100000000001","0.0","5.759","0.0","5.752800000000001","0.0","5.6936","0.0","5.689","0.0","5.7526","0.0","5.6939","0.0","5.6886","0.0"
"248","5.929200000000001","0.0","5.8524","0.0","5.860600000000001","0.0","5.742","0.0","5.7423","0.0","5.835","0.0","5.7522","0.0","5.7685","0.0","5.791","0.0","5.7009","0.0","5.7427","0.0","5.790900000000001","0.0","5.7011","0.0","5.7426","0.0"
"249","5.9783","0.0","5.9453000000000005","0.0","5.931900000000001","0.0","5.7614","0.0","5.7620000000000005","0.0","5.881","0.0","5.7545","0.0","5.8864","0.0","5.8154","0.0","5.7461","0.0","5.7883000000000004","0.0","5.8154","0.0","5.7454","0.0","5.7885","0.0"
"250","6.0461","0.0","5.947900000000001","0.0","5.9393","0.0","5.79","0.0","5.7899","0.0","5.8843000000000005","0.0","5.8152","0.0","5.9139","0.0","5.8318","0.0","5.7856000000000005","0.0","5.804600000000001","0.0","5.832400000000001","0.0","5.785900000000001","0.0","5.8045","0.0"
"251","6.0471","0.0","5.9565","0.0","5.9484","0.0","5.8236","0.0","5.8235","0.0","5.9335","0.0","5.9762","0.0","5.9421","0.0","5.8952","0.0","5.8948","0.0","5.8932","0.0","5.895300000000001","0.0","5.8950000000000005","0.0","5.8929","0.0"
"252","6.0639","0.0","6.065300000000001","0.0","5.9629","0.0","5.9466","0.0","5.9468000000000005","0.0","5.9545","0.0","5.982200000000001","0.0","5.943300000000001","0.0","5.9049000000000005","0.0","5.9932","0.0","5.9386","0.0","5.9046","0.0","5.9931","0.0","5.9378","0.0"
"253","6.1264","0.0","6.0776","0.0","6.0071","0.0","5.9588","0.0","5.9588","0.0","6.0196000000000005","0.0","6.0266","0.0","6.0025","0.0","5.948","0.0","5.9990000000000006","0.0","5.945200000000001","0.0","5.9478","0.0","5.998600000000001","0.0","5.9454","0.0"
"254","6.169300000000001","0.0","6.1252","0.0","6.043200000000001","0.0","6.0407","0.0","6.0408","0.0","6.0396","0.0","6.0267","0.0","6.0063","0.0","6.0484","0.0","6.0166","0.0","5.9772","0.0","6.0486","0.0","6.0175","0.0","5.9775","0.0"
"255","6.1751000000000005","0.0","6.1366000000000005","0.0","6.0585","0.0","6.140000000000001","0.0","6.139600000000001","0.0","6.0577000000000005","0.0","6.0676000000000005","0.0","6.1022","0.0","6.137300000000001","0.0","6.0377","0.0","6.0251","0.0","6.135800000000001","0.0","6.0392","0.0","6.0247","0.0"
"256","6.2174000000000005","0.0","6.189900000000001","0.0","6.1163","0.0","6.214","0.0","6.204000000000001","0.0","6.107600000000001","0.0","6.1648000000000005","0.0","6.1168000000000005","0.0","6.1433","0.0","6.0392","0.0","6.043","0.0","6.1444","0.0","6.0395","0.0","6.0434","0.0"
